19256615,353,89.763,19.602,52.861,31.090,27.937,37.955,17.718,18.342
19256851,234,52.415,18.806,46.272,39.067,19.150,29.961,22.352,11.553
19256945,490,64.000,32.783,48.377,39.458,21.581,29.440,15.210,15.924
19257001,236,70.759,17.080,35.261,35.312,16.599,28.809,18.933,10.309
19257030,359,65.079,19.341,53.811,35.341,29.095,27.053,19.903,31.455
19257355,287,94.519,19.343,57.663,69.412,30.307,41.356,25.389,21.521
19257389,451,91.788,46.068,89.173,58.165,53.666,67.775,46.543,47.359
19257475,262,66.831,22.455,40.094,32.103,20.649,34.590,22.386,18.596
19257543,367,64.283,40.226,62.231,66.418,21.154,30.532,21.398,16.397
19257729,250,74.230,16.242,48.630,30.794,13.021,31.490,17.613,10.739
19257656,402,55.123,19.946,67.221,39.029,24.617,44.932,11.882,10.832
19257944,252,99.015,35.739,55.129,38.492,16.691,30.233,17.695,21.796
19257936,379,99.362,36.547,56.726,29.536,27.384,50.390,27.930,16.476
19258070,221,89.532,50.461,120.246,90.838,58.580,83.394,83.586,53.399
19258142,423,63.330,26.947,56.151,56.964,21.937,32.073,31.946,13.392
19258337,238,61.767,14.172,40.659,24.054,13.728,21.013,15.027,11.931
19258381,291,65.112,25.012,58.289,54.090,23.453,34.610,26.109,14.896
19258561,213,84.523,20.177,78.094,53.520,20.254,45.492,22.796,16.368
19258433,606,68.436,40.933,76.686,66.770,36.249,83.583,37.149,32.971
19258639,230,61.585,16.594,43.634,39.483,18.601,31.548,32.117,9.217
19258794,388,62.321,47.296,201.956,95.606,40.930,83.096,59.083,81.718
19258810,251,94.523,13.999,38.985,44.835,18.278,31.373,13.159,16.192
19258827,899,28.239,22.636,67.359,68.024,10.019,16.466,12.006,11.846
19259153,211,49.973,22.553,50.122,34.358,20.672,30.207,19.308,9.939
19259168,320,75.946,22.525,72.849,59.157,30.019,45.276,47.320,18.282
19259276,223,38.601,14.172,30.410,22.618,13.643,25.707,31.495,6.936
19259315,349,80.694,27.208,61.284,66.376,20.344,50.310,36.518,13.787
19259445,219,40.905,12.221,27.612,51.168,11.293,23.424,12.791,9.072
19259596,457,89.841,57.538,122.646,66.871,64.842,89.233,44.988,46.647
19259727,222,46.563,13.500,32.809,32.646,10.805,25.787,13.454,11.750
19259615,331,47.737,22.970,65.339,63.093,27.331,41.406,21.331,9.712
19259902,225,44.591,15.846,36.257,18.281,17.283,16.588,12.589,9.974
19259848,353,77.245,13.009,44.137,28.451,13.706,24.896,13.053,21.763
19260178,224,104.793,21.550,32.280,53.876,16.993,23.754,25.949,14.299
19260158,347,69.417,20.519,47.451,29.053,18.058,33.600,19.365,12.458
19260319,224,50.857,17.020,31.496,31.365,14.697,24.047,19.258,10.448
19260266,323,53.739,28.380,65.791,37.552,16.276,33.022,18.492,9.902
19260459,244,65.963,16.259,40.353,29.211,20.161,27.984,20.412,15.336
19260486,384,84.407,37.711,68.141,47.576,36.963,59.020,54.211,28.594
19260757,219,29.891,31.454,32.964,28.798,14.243,20.420,12.719,5.552
19260694,547,55.116,24.910,70.765,50.055,17.716,34.687,28.935,12.076
19260937,234,68.593,22.821,52.500,52.314,21.430,47.866,24.429,17.970
19260912,355,60.921,14.935,35.859,28.908,16.609,30.395,14.298,9.538
19261057,238,69.262,34.396,52.359,60.011,33.545,53.313,27.744,21.556
19261157,342,55.140,15.303,56.527,43.644,18.627,30.141,16.005,10.969
19261384,227,47.893,24.788,26.850,17.794,11.083,24.791,14.138,8.976
19261344,438,50.028,14.483,39.379,21.523,17.104,25.855,12.616,9.771
19261489,234,52.490,24.084,25.207,35.844,22.468,21.582,22.327,10.130
19261524,393,61.033,18.628,39.863,33.534,18.661,28.321,18.502,16.700
19261784,235,58.132,29.745,43.525,58.201,28.323,60.021,47.242,31.731
19261747,398,58.064,19.096,38.916,23.553,22.770,35.519,28.669,13.113
19261849,225,53.017,15.508,34.102,15.638,16.872,22.238,16.196,16.234
19261905,406,128.232,79.170,129.562,89.783,98.315,113.379,79.977,73.816
19262134,227,54.483,18.752,26.037,22.211,10.864,20.804,24.772,9.708
19262084,381,59.387,18.919,55.528,44.447,47.864,38.460,18.548,14.900
19262226,242,72.972,13.029,42.768,32.279,16.890,19.711,14.474,11.714
19262380,405,66.392,16.036,39.690,28.684,24.276,39.089,12.075,10.359
19262451,218,89.331,48.594,57.060,67.704,44.068,74.970,73.422,35.397
19262529,331,64.082,29.409,69.348,87.204,54.963,73.910,31.173,27.992
19262746,237,64.903,19.954,36.951,26.373,17.414,21.903,16.315,11.534
19262684,453,57.730,16.739,42.260,31.751,30.782,32.735,16.904,33.381
19262969,234,67.384,49.204,60.633,92.064,41.619,60.913,61.035,41.843
19262926,392,61.578,24.182,40.907,72.168,22.715,63.564,37.250,26.057
19263122,259,70.939,17.036,38.684,18.975,22.141,25.485,22.460,19.377
19263082,435,93.509,21.863,42.044,26.363,16.070,35.952,22.882,17.154
19263270,254,37.295,26.906,20.006,16.531,10.398,25.418,9.436,11.066
19263267,405,79.569,50.003,68.732,93.213,51.118,41.544,38.792,27.154
19263556,256,57.048,16.174,45.860,39.116,15.525,26.142,35.455,11.030
19263501,431,75.911,53.548,69.852,43.616,47.928,60.111,22.700,19.399
19263730,273,63.832,19.556,44.329,47.259,13.162,33.780,21.206,14.194
19263779,400,65.602,27.496,70.534,32.895,22.010,39.953,22.377,30.052
19263891,238,46.992,10.636,48.767,38.469,16.353,23.645,10.343,13.451
19263896,350,55.491,42.681,58.749,36.704,21.769,30.493,22.335,21.703
19264157,245,71.553,21.188,37.683,27.180,11.015,37.426,22.530,7.340
19264044,425,42.872,28.420,56.932,45.656,12.859,28.434,47.439,15.140
19264309,219,37.822,15.032,25.659,28.428,10.636,23.378,17.242,8.646
19264245,328,65.228,18.380,68.196,58.429,16.559,34.961,21.465,20.751
19264583,241,59.743,23.042,39.095,48.344,14.761,33.167,13.925,13.029
19264474,354,60.624,20.852,69.369,56.190,25.426,40.243,23.103,25.881
19264788,220,44.487,9.837,28.558,23.860,10.132,16.103,9.798,6.827
19264621,414,80.765,32.814,90.386,94.356,62.627,42.493,28.609,16.702
19264965,221,48.606,14.457,54.358,32.567,12.620,17.697,18.927,11.700
19264999,447,65.187,19.964,69.140,39.882,32.697,42.261,23.585,18.002
19265082,247,55.617,14.801,42.768,29.625,16.355,20.774,15.047,13.925
19265076,609,72.053,19.601,55.907,26.067,23.845,39.863,17.732,21.319
19265303,260,49.480,9.440,19.161,17.317,12.001,12.282,9.587,5.378
19265203,386,57.867,16.955,61.521,28.049,27.635,30.927,20.600,13.039
19265472,243,91.508,24.332,53.456,24.279,22.797,37.949,44.065,18.273
19265551,519,51.505,23.807,43.493,30.826,18.729,34.959,16.304,8.401
19265609,213,53.965,16.368,37.739,32.730,11.572,33.517,17.178,11.602
19265635,414,60.649,27.231,46.255,39.540,32.800,38.328,17.995,12.634
19265923,211,67.997,30.220,31.731,33.397,11.261,21.842,14.006,9.165
19265949,303,48.464,15.004,43.739,30.133,19.036,28.422,19.670,10.412
19266055,204,32.394,12.163,21.313,19.779,11.513,19.632,12.738,9.462
19266128,351,63.985,18.027,26.963,31.204,11.732,25.106,16.693,10.001
19266343,229,32.188,26.610,37.001,36.138,11.827,22.753,31.247,6.736
19266382,360,39.275,15.047,48.992,30.966,18.421,32.845,12.082,7.175
19266476,224,59.767,43.214,83.038,43.930,44.435,37.915,16.253,21.323
19266488,363,68.375,30.125,47.536,34.078,29.861,23.914,16.604,14.044
19266725,235,44.042,18.999,38.209,22.098,25.442,32.497,19.671,8.205
19266716,477,39.387,16.291,57.703,37.214,31.959,38.881,18.128,9.727
19266946,241,60.092,11.265,28.229,31.616,12.103,20.969,9.632,13.397
19266843,379,37.391,14.202,45.222,19.384,13.213,27.850,10.624,9.728
19267042,200,136.301,104.783,181.422,101.675,71.819,121.793,82.798,71.205
19267183,346,78.712,25.259,51.949,46.097,19.223,40.629,21.459,17.651
19267264,201,37.839,9.695,39.286,24.064,20.229,21.691,9.755,11.006
19267239,321,72.041,17.054,56.388,44.032,18.972,22.806,28.802,14.145
19267491,211,45.312,10.371,18.574,28.435,25.810,41.926,10.655,8.457
19267477,324,65.055,19.996,38.900,24.891,18.061,31.806,19.171,16.101
19267621,227,30.538,10.731,18.773,13.819,6.705,19.278,7.913,6.706
19267727,347,62.446,23.369,69.068,29.717,21.111,40.202,11.976,9.697
19267913,229,36.651,8.123,16.912,19.496,7.752,13.902,11.033,6.376
19267992,335,45.694,16.008,27.717,37.765,16.762,28.961,24.609,12.725
19268164,205,79.417,38.627,62.956,84.338,36.934,46.937,32.631,20.648
19268005,373,51.823,21.044,49.491,33.722,29.453,39.371,29.994,12.959
19268333,219,27.519,10.189,18.880,14.718,7.312,19.076,15.018,4.818
19268225,380,73.404,19.831,54.633,46.588,32.722,37.140,23.194,14.062
19268442,211,56.403,20.593,31.730,25.011,17.373,31.990,22.047,15.395
19268509,448,87.942,38.701,64.114,53.497,28.634,47.488,35.122,20.188
19268747,242,57.091,13.063,43.751,34.779,16.395,27.017,11.695,11.747
19268778,396,66.910,27.368,40.850,33.200,25.803,38.921,16.199,12.314
19268923,240,41.781,11.453,20.290,23.872,8.977,20.891,11.678,7.911
19268911,359,43.295,12.651,28.260,26.279,9.972,24.017,11.223,7.703
19269113,247,48.623,20.720,44.485,22.739,17.861,32.714,32.868,9.154
19269161,356,54.457,18.373,33.430,23.956,12.834,25.603,7.559,9.365
19269202,246,55.712,17.557,27.612,18.760,9.571,17.402,10.022,8.766
19269335,423,63.635,18.721,37.564,35.938,14.596,28.189,17.000,15.552
19269527,251,44.740,10.178,22.394,24.928,10.191,18.593,11.847,8.604
19269443,534,61.579,21.552,49.008,32.710,16.015,42.873,43.634,13.419
19269663,231,47.995,13.185,31.385,28.894,11.337,28.867,12.168,8.328
19269665,564,40.360,14.041,41.783,18.008,11.040,20.216,10.895,5.638
19269945,257,40.927,14.089,31.939,36.881,11.920,25.910,13.867,10.755
19269915,565,83.434,16.540,42.376,29.619,15.388,33.052,14.061,12.208
19270159,243,47.776,18.219,40.068,19.735,13.298,33.980,19.643,8.806
19270109,472,65.470,16.195,26.303,20.935,22.417,31.000,14.269,8.828
19270360,250,60.255,12.079,21.951,22.078,9.288,13.092,11.752,8.258
19270264,543,77.566,17.952,46.287,27.758,17.543,34.747,17.833,11.734
19270410,268,64.395,12.142,38.772,32.911,13.347,23.898,10.568,10.296
19270483,451,65.899,36.158,65.822,51.842,36.490,47.469,26.087,25.203
19270778,210,34.715,12.087,32.013,21.068,8.791,23.393,11.845,8.229
19270712,335,67.280,20.027,60.401,32.561,28.690,40.604,18.547,24.738
19270802,236,43.663,11.483,32.392,16.431,10.480,18.905,12.267,9.841
19270811,332,73.393,45.615,66.120,41.380,29.663,44.436,25.868,15.764
19271014,230,50.701,16.438,28.275,26.209,15.638,27.478,29.899,7.985
19271181,405,29.810,12.112,27.752,35.276,11.174,22.338,17.197,5.648
19271222,241,73.260,12.051,30.111,23.587,13.827,21.203,12.605,9.067
19271330,391,58.600,21.445,46.724,27.068,14.914,37.304,20.641,10.381
19271541,264,42.255,10.622,32.735,25.858,10.712,14.761,8.575,7.035
19271425,459,83.276,25.734,57.604,37.685,22.032,47.906,20.747,24.051
19271631,222,34.575,14.853,23.297,45.019,14.480,22.858,16.486,12.470
19271620,421,70.431,58.601,43.428,38.842,22.088,34.299,24.620,10.584
19271922,217,37.925,9.771,20.181,23.924,12.354,14.392,10.088,9.134
19271848,339,54.357,22.163,30.100,21.932,24.676,29.971,14.013,12.580
19272153,226,39.562,13.040,36.651,32.278,15.095,22.616,11.511,7.031
19272073,394,61.520,31.459,42.193,21.491,18.005,34.698,16.850,11.303
19272254,232,104.861,118.776,135.111,90.135,83.921,112.792,118.990,77.985
19272268,506,55.264,19.208,72.425,57.235,26.695,44.286,23.474,14.500
19272455,223,57.847,63.776,89.186,73.971,39.402,52.634,33.286,26.792
19272495,341,70.306,12.788,33.829,25.374,10.554,19.502,13.501,6.755
19272629,261,33.041,26.564,86.086,69.291,38.937,55.007,5.939,29.095
19272657,467,61.582,20.784,59.528,46.079,24.404,39.823,17.393,10.083
19272850,204,29.282,5.690,13.024,15.977,5.837,13.291,6.317,6.198
19272862,396,62.941,42.106,48.861,25.358,13.667,30.014,18.089,10.519
19273014,218,45.977,25.867,79.357,59.085,28.766,43.638,29.663,19.093
19273057,325,56.437,18.044,33.243,35.492,19.283,32.471,20.253,13.284
19273387,199,35.199,14.748,43.459,33.773,14.248,33.123,16.837,25.760
19273367,338,73.012,51.168,49.740,30.119,29.772,52.792,30.546,13.539
19273431,203,22.761,8.210,10.450,8.355,5.225,12.361,13.110,4.478
19273429,400,65.512,21.819,30.287,33.688,15.576,38.802,18.613,14.085
19273724,207,39.959,14.163,26.017,17.767,9.447,26.924,8.701,6.668
19273636,369,60.766,19.862,59.799,51.569,18.681,41.389,20.793,12.274
19273930,259,44.519,20.632,34.114,21.921,12.201,18.894,12.146,8.900
19273925,411,60.036,23.315,81.084,31.077,32.229,44.551,39.267,8.807
19274106,215,36.346,10.365,25.670,19.833,8.879,19.281,9.542,6.867
19274071,424,85.179,13.712,37.220,39.926,17.392,29.998,13.977,13.733
19274224,213,34.596,21.631,24.354,19.360,12.552,16.359,10.691,5.241
19274303,427,63.829,21.498,44.414,28.400,15.449,43.851,17.587,18.661
19274510,214,71.369,12.071,33.984,25.468,12.520,24.111,13.272,8.211
19274569,339,75.612,30.812,47.882,28.373,19.370,42.038,24.033,12.605
19274738,221,28.203,10.562,29.391,9.745,11.511,20.109,12.284,15.708
19274765,444,79.752,17.366,33.448,22.169,13.420,23.375,20.695,16.428
19274875,235,41.360,9.141,23.541,14.000,8.357,24.010,6.843,6.283
19274858,425,117.080,69.349,156.775,70.450,110.012,95.285,69.844,66.117
19275148,247,65.538,19.666,35.220,22.935,21.881,34.276,16.020,15.160
19275054,364,67.069,23.295,68.254,47.663,22.192,53.766,28.568,16.583
19275252,214,46.377,25.883,33.018,18.254,13.336,24.992,17.984,12.668
19275314,361,60.481,19.215,57.984,33.893,27.445,43.751,21.276,12.708
19275516,222,49.596,25.786,28.602,31.232,30.660,38.742,26.341,22.492
19275520,436,56.863,21.440,62.414,17.087,19.696,37.174,40.895,7.878
19275629,222,54.267,12.303,38.174,17.986,12.597,35.072,13.049,10.383
19275600,434,38.363,12.614,27.792,21.695,13.803,27.868,7.392,9.093
19275848,196,44.037,15.745,17.846,24.292,6.857,15.529,10.057,6.443
19275894,399,58.579,31.068,28.460,24.952,22.337,27.023,34.376,14.379
19276199,234,37.920,12.125,35.629,15.003,12.543,18.801,12.336,11.256
19276190,581,52.462,21.803,51.596,51.450,21.456,36.799,22.743,10.441
19276339,208,30.221,22.472,20.450,14.152,12.081,19.299,9.249,9.886
19276264,313,52.726,18.504,33.245,49.220,21.100,29.962,34.707,9.518
19276561,204,38.278,12.231,28.081,27.384,9.704,23.897,22.427,10.664
19276490,371,47.892,27.129,62.872,42.712,21.495,43.514,38.470,19.406
19276741,225,46.091,20.566,53.422,41.212,14.828,32.791,48.894,9.512
19276610,576,71.726,25.143,51.156,39.153,25.974,41.675,12.929,10.060
19276939,230,50.343,11.654,37.847,20.593,11.974,21.871,10.685,6.284
19276963,392,62.401,18.290,52.874,30.152,16.400,33.297,17.120,11.526
19277149,204,38.730,18.167,27.649,31.470,11.357,33.391,19.265,9.676
19277090,323,38.758,20.967,31.275,20.359,19.376,36.116,23.856,12.487
19277275,214,44.789,23.116,45.393,48.983,13.763,27.147,16.820,10.342
19277353,404,63.870,17.698,56.056,48.942,18.052,34.323,19.872,9.744
19277521,222,59.797,12.216,23.969,31.847,18.212,20.638,12.962,10.683
19277426,557,73.362,18.871,46.532,28.404,13.757,31.779,18.404,6.480
19277778,202,39.858,25.235,26.666,16.602,8.615,22.667,12.710,6.452
19277795,344,50.979,11.769,31.205,23.128,8.509,28.278,13.878,9.228
19277982,230,42.962,14.337,24.697,24.428,9.051,17.052,13.919,7.156
19277947,425,88.698,38.562,77.396,44.676,22.454,38.317,22.178,15.769
19278074,237,43.916,16.179,44.700,41.135,12.616,29.901,18.065,10.169
19278105,417,39.629,11.305,34.500,25.293,11.195,20.035,21.932,17.316
19278222,222,27.764,24.549,26.415,23.049,10.756,21.145,17.071,9.477
19278303,399,27.659,17.333,23.682,21.720,13.208,21.423,16.452,4.924
19278440,239,57.237,13.795,30.863,26.333,18.980,21.705,9.913,7.121
19278570,397,43.511,16.967,41.547,28.406,21.387,36.622,17.505,11.162
19278610,208,43.999,21.088,25.977,14.021,9.757,35.754,14.475,7.339
19278782,317,57.257,18.511,53.633,35.634,13.395,32.369,20.082,13.299
19278805,230,37.025,21.928,30.646,21.078,7.812,15.819,9.538,6.999
19278892,374,48.067,36.671,101.603,86.279,33.442,66.792,34.648,21.235
19279066,219,30.667,11.570,25.601,15.989,16.128,12.898,12.745,11.278
19279161,348,48.752,16.656,41.594,31.185,18.029,33.354,18.217,22.274
19279200,221,59.333,32.022,119.112,109.325,30.436,58.830,40.739,24.632
19279336,426,59.044,34.268,52.847,33.768,19.721,28.635,37.016,15.121
19279461,227,41.486,37.959,21.509,29.658,16.827,30.852,17.124,9.034
19279523,403,63.736,22.974,38.659,30.797,14.867,33.059,23.107,12.099
19279799,246,28.544,11.210,18.412,22.088,10.477,29.268,11.643,8.210
19279605,390,67.813,27.820,66.573,41.237,26.441,39.448,22.919,15.106
19279957,218,63.398,15.464,41.940,23.965,16.093,24.916,14.412,15.197
19279854,483,59.547,16.737,49.639,25.915,23.199,42.268,27.550,8.190
19280137,199,43.693,9.523,16.555,27.889,9.885,15.136,9.503,8.684
19280197,287,53.451,12.480,26.569,27.746,20.549,19.632,18.445,11.157
19280355,224,57.424,40.388,51.640,29.957,29.254,41.301,51.397,21.719
19280345,374,62.773,29.357,36.070,25.989,19.092,28.084,23.236,14.331
19280593,206,42.785,30.940,42.016,24.784,15.528,19.706,12.734,9.224
19280431,316,73.092,20.398,49.427,59.528,21.691,35.446,18.008,22.680
19280775,240,44.033,22.830,65.496,51.950,31.509,46.900,17.141,42.310
19280665,473,54.909,25.649,66.142,39.263,23.161,52.072,19.823,14.556
19280966,202,79.442,30.600,116.468,96.253,32.945,51.356,42.048,16.779
19280982,306,49.960,52.979,345.130,155.034,33.153,101.109,120.614,19.708
19281056,173,43.140,12.182,21.932,23.889,8.437,19.017,34.228,7.693
19281165,280,56.273,22.496,46.364,27.825,12.120,28.050,20.582,9.035
19281215,238,57.722,24.066,59.940,52.262,17.436,41.156,51.062,13.671
19281263,573,54.282,19.340,50.719,64.533,28.078,37.087,20.670,11.715
19281412,211,72.701,66.032,65.301,91.381,42.301,75.569,122.122,63.640
19281529,357,67.529,19.114,44.025,30.943,12.622,27.709,19.153,11.484
19281798,203,63.788,20.211,33.251,21.566,15.293,24.156,13.430,11.620
19281743,370,90.829,38.660,70.355,51.442,40.204,54.225,45.040,33.439
19281958,235,54.253,18.079,53.498,32.621,20.401,39.887,26.357,24.780
19281878,468,86.496,12.356,33.462,24.698,11.112,19.356,11.918,10.479
19282059,217,98.158,73.477,112.185,88.314,48.588,69.117,79.304,45.354
19282196,393,59.198,26.926,45.570,29.567,21.738,34.502,21.042,11.569
19282211,227,44.470,12.093,25.859,25.037,17.264,19.721,29.178,14.472
19282210,361,109.801,67.049,93.189,76.631,69.723,92.508,65.057,61.301
19282473,228,74.379,30.670,64.841,34.432,26.135,41.432,25.858,24.851
19282428,376,68.813,16.318,28.073,31.291,13.315,26.053,22.955,11.915
19282747,237,45.551,9.707,22.558,18.148,10.134,19.211,11.023,7.920
19282717,380,58.815,20.976,49.547,27.595,38.218,32.531,18.581,19.649
19282810,240,70.053,31.130,54.379,36.212,33.846,61.181,34.103,30.145
19282840,528,64.973,21.970,51.279,21.778,19.947,38.436,20.172,15.585
19283021,273,50.417,21.257,30.176,24.865,19.888,13.907,19.384,10.052
19283158,359,53.778,34.881,37.689,30.614,16.483,25.798,13.683,10.018
19283311,225,33.873,9.264,37.116,25.556,8.433,19.357,9.645,5.243
19283247,351,40.739,20.601,16.488,13.488,9.492,16.954,9.944,7.741
19283531,246,51.374,33.921,40.582,20.644,13.372,20.745,16.528,11.249
19283444,386,63.443,36.002,55.856,32.923,21.091,42.890,15.702,18.161
19283659,237,38.889,11.885,20.088,13.597,14.668,22.575,12.761,5.786
19283702,443,35.018,19.559,22.815,16.013,9.964,26.878,12.907,5.308
19283915,227,58.021,24.630,22.894,22.138,14.815,19.444,11.922,7.664
19283879,368,79.860,15.495,41.357,41.149,23.957,30.812,17.198,13.728
19284015,225,61.918,34.636,32.967,34.176,24.867,33.538,25.775,22.104
19284147,401,58.491,20.885,53.430,73.515,23.307,40.064,17.666,17.779
19284302,210,42.694,27.851,42.284,32.144,20.593,28.889,19.887,10.682
19284352,400,47.598,32.279,50.585,34.260,12.527,30.946,33.863,7.815
19284510,221,53.221,35.870,40.780,35.833,18.699,30.013,40.890,16.779
19284529,420,46.851,26.967,66.297,50.223,27.555,48.299,21.979,14.372
19284705,211,37.384,33.697,23.330,21.063,10.572,24.526,20.537,9.079
19284640,340,65.214,17.182,44.548,46.789,16.326,31.753,20.293,8.570
19284983,206,33.015,29.649,26.699,20.029,10.391,20.800,23.058,6.099
19284996,378,64.987,14.869,49.555,36.828,28.862,31.369,16.379,18.764
19285149,215,63.471,44.266,126.249,131.533,41.788,67.462,62.020,47.170
19285184,363,45.536,22.842,25.774,27.633,28.839,44.275,26.507,13.755
19285287,205,22.638,7.953,17.734,15.517,7.439,18.148,6.080,12.773
19285235,409,79.046,27.905,62.410,56.506,30.006,41.182,28.505,17.932
19285542,227,47.760,40.259,44.870,37.957,16.569,38.176,28.292,9.041
